# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.299578352495067,6.341835801996666,2.7128938116529557,-5.005543596605173,-89.21451887787813,0.0,0.005377316358381388,185.96636934729415,0.8653388661105075,-7.540007461259481
 3.3036116256105084,6.352696216621451,2.692704985240332,-5.0055688853130285,-89.21115651161251,0.0,0.005203729219417173,192.16987622426709,0.8336569752100277,-7.855131550398696
 3.3076358933351133,6.363451318131581,2.6725611331401864,-5.005594428269059,-89.20793415923427,0.0,0.005018994967572465,199.24307684326482,0.8007301200535958,-8.182073711227599
 3.311651134428327,6.374101594002055,2.652462361095683,-5.005620229996386,-89.20485641672433,0.0,0.004822569602699036,207.35833432872226,0.7665149958581787,-8.521312519251993
 3.315657327462452,6.3846475317025435,2.63240877577721,-5.005646295037465,-89.20192802308878,0.0,0.004613887799519282,216.73695665165272,0.7309666834834527,-8.873339869527637
 3.3196544508192303,6.395089618697597,2.6124004848001428,-5.005672627825687,-89.19915386533613,0.0,0.004392349745450445,227.66857330425265,0.6940385634920504,-9.23867409015066
 3.32364248268633,6.405428342446865,2.5924375967404814,-5.0056992333361885,-89.19653898370582,0.0,0.004157335142343743,240.53870226017887,0.6556822305999102,-9.617860180248378
 3.3276214010537353,6.415664190405337,2.5725202211542464,-5.005726116272013,-89.19408857694756,0.0,0.003908178900682244,255.8736499563599,0.6158474570198147,-10.011457864131206
 3.3315911837100325,6.425797650023589,2.552648468594886,-5.005753281691139,-89.19180800796576,0.0,0.0036441951703006844,274.4090130379843,0.5744820760358562,-10.420061893902709
 3.3355518082385904,6.435829208748047,2.532822450632767,-5.005780734620064,-89.18970280961608,0.0,0.0033646611198082424,297.20675110870945,0.5315319173763826,-10.844289416929822
 3.3395032520136323,6.445759354021272,2.513042279873799,-5.005808480410088,-89.18777869075737,0.0,0.0030688215695185207,325.85798077432503,0.4869407154115767,-11.28478715715334
 3.343445492196194,6.4555885732822516,2.4933080699798267,-5.005836524437362,-89.18604154252354,0.0,0.002755861259024898,362.86296950733595,0.44065002470025033,-11.74222994227763
 3.347378505729965,6.4653173539667215,2.473619935688857,-5.0058648722962635,-89.18449744490974,0.0,0.0024249571026799754,412.3784288368796,0.39259911021367594,-12.217327520992123
 3.3513022693370047,6.474946183507491,2.453977992836847,-5.005893529561701,-89.18315267355548,0.0,0.002075214738850321,481.87784197890045,0.3427248654422157,-12.710817920320078
 3.3552167595133353,6.484475549334796,2.434382358378458,-5.005922502214037,-89.18201370687288,0.0,0.00170571916443991,586.2629797727342,0.29096169137999917,-13.223477829937641
 3.3591219525244047,6.493905938876676,2.4148331504099656,-5.005951796256773,-89.18108723342274,0.0,0.0013154885201070304,760.1738705546729,0.23724139818824613,-13.756117313403239
 3.363017824400408,6.5032378395593575,2.395330488192282,-5.005981417872118,-89.18038015963666,0.0,0.0009035032321623196,1106.8029027486027,0.18149308000783593,-14.309587161680545
 3.366904350931474,6.512471738807676,2.3758744921743897,-5.0060113734914875,-89.17989961784883,0.0,0.00046865524482411135,2133.7646618577905,0.12364299689451319,-14.884777615928643
 3.3707815076627003,6.521608124045511,2.3564652840189333,-5.0060416694367875,-89.17965297464501,0.0,0.000010532916381927636,94940.46698365503,0.0636144527888248,-15.482619936981827
 3.3746492698890402,6.530647482696245,2.3371029866248096,-5.006072312890453,-89.17964783962766,0.0,-0.00047410338583444694,-2109.2445864733645,0.0013276455580624345,-16.10409419859947
 3.378507612650029,6.539590302183252,2.317787724156461,-5.0061033103755275,-89.1798920744846,0.0,-0.0009844796117345579,-1015.7650682456458,-0.06330045619807548,-16.750223025695703
 3.382356510724348,6.548437069930415,2.298519622068244,-5.006134669239462,-89.18039380248072,0.0,-0.001522623620282096,-656.7611238125482,-0.13035626987936863,-17.422080914199803
 3.3861959386242186,6.557188273362663,2.2792988071328564,-5.006166396830691,-89.18116141839056,0.0,-0.0020898649127790406,-478.4998273741194,-0.19992976293804893,-18.120796866903426
 3.390025870589619,6.5658443999065454,2.2601254074697645,-5.006198500731567,-89.18220359882896,0.0,-0.0026877165796870377,-372.063039517523,-0.27211460877819016,-18.84755303547356
 3.3938462805823164,6.574405936990831,2.2409995525744986,-5.006230988774782,-89.18352931298055,0.0,-0.0033177020347619195,-301.41344506597943,-0.34700834573447603,-19.60358629033149
 3.3976571422797095,6.582873372047147,2.221921373349293,-5.0062638689450765,-89.1851478339525,0.0,-0.0039814537700863075,-251.16453882078423,-0.424712597953614,-20.390205257853754
 3.401458429068473,6.591247192510645,2.20289100213391,-5.006297149595676,-89.18706875049142,0.0,-0.00468067517141237,-213.6443917551867,-0.5053332320527031,-21.208774443801484
 3.4052501140379956,6.599527885820707,2.183908572737943,-5.006330839335897,-89.18930197927341,0.0,-0.005417180146136698,-184.59788543549865,-0.5889805719437976,-22.06073040441116
 3.4090321699736017,6.6077159394216896,2.1649742204753135,-5.006364946740314,-89.19185777773852,0.0,-0.00619287070440485,-161.47600163664364,-0.6757696101379593,-22.94758186336904
 3.412804569349553,6.615811840763704,2.146088082196549,-5.006399481232844,-89.19474675755596,0.0,-0.0070097476575298,-142.6584877025937,-0.7658202458194203,-23.870917871403137
 3.416567284321816,6.623816077303441,2.127250296325896,-5.006434452121776,-89.19797989858233,0.0,-0.007869932402306407,-127.06589445506984,-0.8592574909933449,-24.832400504076375
 3.4203202867205893,6.631729136505038,2.1084610028984097,-5.006469868931526,-89.20156856362364,0.0,-0.008775655510610866,-113.95160154029232,-0.9562117632737246,-25.833789051685628
 3.42406354804258,6.639551505840999,2.0897203435962037,-5.006505741960634,-89.20552451373038,0.0,-0.009729276451891701,-102.7825660977663,-1.0568191121186057,-26.876923674507307
 3.427797039443016,6.647283672793152,2.071028461790395,-5.006542081127214,-89.20985992423934,0.0,-0.010733279679080837,-93.16816759643375,-1.16122150662019,-27.963743130463712
 3.4315207317273893,6.654926124853662,2.052385502578318,-5.0065788975939265,-89.21458740167051,0.0,-0.011790294459140347,-84.81552377385763,-1.2695671581157226,-29.096295617715718
 3.435234595342914,6.662479349526106,2.0337916128287117,-5.006616202027498,-89.21972000123091,0.0,-0.012903097822399626,-77.50076871183691,-1.382010782232538,-30.276724122764623
 3.4389386003696907,6.669943834326592,2.0152469412228124,-5.0066540060927425,-89.22527124532768,0.0,-0.014074617737536203,-71.04988701277883,-1.4987139749117149,-31.50729867684177
 3.4426327165115604,6.6773200667849455,1.9967516383012998,-5.006692321306216,-89.23125514282633,0.0,-0.01530795493624924,-65.32551239956945,-1.619845524301784,-32.79040093437854
 3.446316913086641,6.684608534445958,1.978305856509009,-5.006731160073321,-89.23768620932131,0.0,-0.01660638473148684,-60.21780274088987,-1.7455818015994247,-34.12854736039561
 3.4499911590175287,6.691809724870699,1.9599097502439173,-5.006770534994244,-89.24457948831474,0.0,-0.017973370297673305,-55.63786776982236,-1.8761071313918556,-35.52438575087195
 3.4536554228211513,6.698924125637903,1.941563475907602,-5.006810458946126,-89.25195057350828,0.0,-0.019412575215820557,-51.513000664900744,-2.011614225549823,-36.980714659244946
 3.457309672598257,6.705952224345422,1.9232671919558864,-5.006850945533022,-89.25981563209285,0.0,-0.02092787764138667,-47.783153988936476,-2.1523045944617887,-38.50047957679485
 3.4609538760225296,6.712894508611767,1.9050210589522731,-5.006892008849818,-89.26819142922851,0.0,-0.022523382143916464,-44.39830544144538,-2.2983890196347083,-40.086792136770484
 3.464588000329302,6.719751466077719,1.8868252396247416,-5.006933663117376,-89.27709535378118,0.0,-0.024203432715994684,-41.316453402874394,-2.4500880545174133,-41.74294054829317
 3.468212012303865,6.726523584408035,1.8686798989213225,-5.006975923584611,-89.2865454452508,0.0,-0.025972632143359205,-38.50206611637875,-2.6076325177568003,-43.472390363275636
 3.471825878269343,6.733211351293246,1.850585204071355,-5.007018805572564,-89.296560422141,0.0,-0.027835855523150363,-35.92488828548222,-2.7712640662088917,-45.27880945646648
 3.4754295640741204,6.739815254451539,1.8325413246455426,-5.007062325436783,-89.3071597116919,0.0,-0.029798270954626005,-33.55899412830716,-2.9412357583530238,-47.16606867302354
 3.4790230350788036,6.74633578163076,1.8145484326222001,-5.007106499507909,-89.31836348122201,0.0,-0.03186535898728388,-31.38204093037388,-3.1178126985059422,-49.13826768681122
 3.482606256142694,6.752773420610508,1.7966067024506185,-5.007151345583693,-89.33019267097941,0.0,-0.0340429297882401,-29.374675041789242,-3.301272666826805,-51.19973483346454
 3.4861791916097475,6.759128659204347,1.7787163111231898,-5.00719688121913,-89.34266902873316,0.0,-0.03633715161367422,-27.520043690592548,-3.491906828094414,-53.35505301605894
 3.4897418052940083,6.7654019852621445,1.7608774382450265,-5.007243125173322,-89.35581514626614,0.0,-0.038754566672199155,-25.803410691142023,-3.690020501253113,-55.60908106145258
 3.4932940604644798,6.771593886672525,1.7430902661079581,-5.007290096985866,-89.36965449755701,0.0,-0.04130212500337945,-24.211829292516484,-3.895933886146591,-57.966946351478214
 3.4968359198294205,6.777704851365469,1.7253549797694987,-5.007337816405925,-89.38421147924052,0.0,-0.04398720832665349,-22.733881917986206,-4.109982973233445,-60.43410114066835
 3.5003673455200306,6.783735367315044,1.7076717671308919,-5.007386304524534,-89.39951145306682,0.0,-0.04681765822960869,-21.359462173346685,-4.332520394524092,-63.01631148076162
 3.5038882990735054,6.789685922542292,1.6900408190204765,-5.007435583186098,-89.41558079066968,0.0,-0.04980181376915806,-20.079589965040462,-4.563916381968527,-65.71969323937016
 3.507398741415427,6.7955570051182725,1.6724623292820628,-5.007485674523572,-89.43244692081178,0.0,-0.05294854031196925,-18.886261908412717,-4.8045597959829145,-68.55073821912032
 3.510898632841463,6.801349103167275,1.6549364948622929,-5.007536602248505,-89.4501383791222,0.0,-0.05626727134838585,-17.772320854309335,-5.054859181857553,-71.51632876741643
 3.514387932998341,6.807062704870204,1.6374635159049615,-5.00758839072319,-89.46868486073099,0.0,-0.059768047314222646,-16.73134801849275,-5.315243967258615,-74.62378519881511
 3.5178666008640715,6.812698298468164,1.6200435958482535,-5.007641065224109,-89.48811727556493,0.0,-0.0634615566541661,-15.757571240325891,-5.586165619711031,-77.88086213154943
 3.521334594727375,6.818256372266233,1.6026769415256588,-5.007694652046687,-89.50846780700488,0.0,-0.06735918728241896,-14.845784819333831,-5.868099034228059,-81.29582278109406
 3.5247918721662854,6.823737414637453,1.5853637632700663,-5.00774917880125,-89.52976997373383,0.0,-0.07147307444341768,-13.991282840248594,-6.161543904232002,-84.87744336086965
 3.5282383900258893,6.829141914027044,1.5681042750239824,-5.007804673923083,-89.55205869497696,0.0,-0.07581615840206805,-13.189800447245066,-6.467026184418899,-88.63504923836477
 3.5316741043951616,6.834470358956858,1.5508986944517422,-5.007861167424296,-89.57537035977323,0.0,-0.08040223861179402,-12.437464643594044,-6.785099775685663,-92.5785898011471
 3.5350989705828564,6.839723238030081,1.533747243059214,-5.007918690123348,-89.59974289993491,0.0,-0.08524604489362853,-11.730749517444677,-7.11634815084005,-96.7186327876201
 3.5385129430924107,6.844901039936216,1.5166501463161934,-5.0079772743256585,-89.6252158674704,0.0,-0.09036330244979393,-11.066439283309753,-7.4613862484804425,-101.06645459937644
 3.5419159755958143,6.850004253456334,1.4996076337837185,-5.008036953931444,-89.65183051650786,0.0,-0.09577080713831622,-10.441595198793282,-7.820862425160105,-105.63407088240571
 3.5453080209064005,6.855033367468645,1.482619939248703,-5.008097763906246,-89.67962989001518,0.0,-0.10148651185953163,-9.853526164975586,-8.19546054427922,-110.43429106033213
 3.548689030950509,6.859988870954381,1.465687300862026,-5.008159740957779,-89.70865891168071,0.0,-0.10752961191905133,-9.299763871116763,-8.585902226501199,-115.48078152040938
 3.5520589567379632,6.86487125300403,1.448809961283191,-5.0082229233848015,-89.7389644836241,0.0,-0.11392064055201327,-8.778040530270943,-8.992949356986644,-120.78815860004991
 3.555417748331322,6.86968100282393,1.4319881678310449,-5.008287351143504,-89.77059558948645,0.0,-0.12068157889856293,-8.286268783743166,-9.417406523494217,-126.37198668319616
 3.558765354813832,6.874418609743256,1.4152221726414014,-5.008353065762303,-89.80360340450085,0.0,-0.12783596406487052,-7.822524806028362,-9.860123998101438,-132.2489596433412
 3.5621017242560375,6.87908456322142,1.3985122328297643,-5.008420110870533,-89.83804141184294,0.0,-0.1354090198111264,-7.385032410653571,-10.322000587355843,-138.43688394084168
 3.565426803680982,6.883679352855914,1.3818586106616908,-5.008488532074925,-89.87396552657425,0.0,-0.143427783761307,-6.9721498427682835,-10.803986954964298,-144.95484348211681
 3.5687405390279343,6.888203468390626,1.3652615737321039,-5.008558376531913,-89.91143422721143,0.0,-0.15192126507297013,-6.582356982873231,-11.307089044283007,-151.82325582561904
 3.57204287511458,6.892657399724654,1.3487213951479766,-5.0086296942984365,-89.95050869586723,0.0,-0.16092059476348594,-6.214244991262656,-11.832371881775869,-159.06401520337081
 3.5753337555976112,6.897041636921669,1.3322383537236897,-5.008702536989341,-89.99125296710318,0.0,-0.17045921089391858,-5.8665060970059715,-12.380963528165564,-166.70056819699468
 3.5786131229316362,6.901356670219837,1.3158127341811665,-5.008776958927267,-90.03373408674075,0.0,-0.18057304163785318,-5.537925212588167,-12.954059521422316,-174.75809657265452
 3.581880918326348,6.905602990042364,1.2994448273594228,-5.00885301700123,-90.0780222807778,0.0,-0.19130072176183674,-5.227371809108844,-13.552927490111847,-183.26360630127243
 3.5851370817018693,6.909781087008694,1.2831349304337054,-5.008930770589887,-90.12419113566149,0.0,-0.20268382026117418,-4.9337929328124,-14.178912283939463,-192.24612577290074
 3.5883815516422044,6.913891451946414,1.2668833471440106,-5.009010281665974,-90.17231779054332,0.0,-0.21476708738804903,-4.656206927056581,-14.833441445554783,-201.73685491064091
 3.5916142653467102,6.917934575903899,1.2506903880319207,-5.0090916153570255,-90.22248314229965,0.0,-0.22759873605252418,-4.393697510557461,-15.518031085280342,-211.76933756037857
 3.59483515857952,6.921910950163772,1.2345563706887486,-5.009174839706727,-90.27477206482614,0.0,-0.24123073904885659,-4.145408681923698,-16.2342923987184,-222.37971322421984
 3.598044165616828,6.9258210662572255,1.2184816200133428,-5.009260026082788,-90.32927364293298,0.0,-0.2557191648877461,-3.9105399098224543,-16.98393848103159,-233.60686766896
 3.6012412191919614,6.929665415979265,1.2024664684824369,-5.00934724881425,-90.38608142294524,0.0,-0.271124536282643,-3.6883419468812515,-17.76879200715473,-245.49276628572235
 3.604426250438149,6.933444491404945,1.1865112564289904,-5.009436586389645,-90.44529368038309,0.0,-0.28751223546160815,-3.4781128475957717,-18.590793264185837,-258.08263514369446
 3.6075991888289183,6.937158784906678,1.17061633233672,-5.009528120215623,-90.50701370694111,0.0,-0.30495294260835837,-3.279194460124522,-19.45200913373329,-271.42533622868604
 3.610759962116027,6.9408087891726815,1.1547820531419963,-5.009621936284868,-90.57135011769284,0.0,-0.32352312216154094,-3.0909691811785924,-20.35464264840765,-285.5736342608731
 3.6139084962648615,6.9443949972266665,1.1390087845522077,-5.009718124107966,-90.63841718062369,0.0,-0.3433055572726393,-2.912857012698576,-21.301043520733536,-300.5845982887748
 3.6170447153872236,6.947917902448847,1.1232969013742997,-5.0098167777494,-90.70833517012814,0.0,-0.3643899418182379,-2.7443128507065433,-22.29371953187777,-316.5199791258833
 3.6201685416714313,6.951377998598375,1.1076467878576328,-5.009917995691687,-90.78123074649714,0.0,-0.38687353268369595,-2.584824020043755,-23.335348939699774,-333.446649414498
 3.62327989530968,6.954775779837328,1.0920588380515521,-5.010021880654975,-90.85723736373107,0.0,-0.41086187252204615,-2.4339080038300263,-24.42879404628743,-351.4371022135502
 3.6263786944225966,6.958111740756344,1.0765334561736788,-5.01012854081397,-90.9364957079615,0.0,-0.43646958785703793,-2.291110372454041,-25.577115954388372,-370.56997445054503
 3.629464854980951,6.9613863764020545,1.0610710569953958,-5.010238089015125,-91.01915416923457,0.0,-0.46382127514237764,-2.1560028691935993,-26.783590714135,-390.9306521595811
 3.6325382907244865,6.964600182306455,1.0456720662406374,-5.010350643297974,-91.10536934937076,0.0,-0.49305248532340057,-2.0281816434696296,-28.051726904503656,-412.61190933825515
 3.6355989130778585,6.967753654518368,1.0303369209984743,-5.0104663273035674,-91.19530660959859,0.0,-0.5243108121604185,-1.9072656462671596,-29.385285031565903,-435.7146923379867
 3.638646631063686,6.9708472896371685,1.0150660701505736,-5.0105852703283,-91.28914066068607,0.0,-0.5577571073577318,-1.7928951273024738,-30.788298498692445,-460.34884909002267
 3.641681351212739,6.973881584848966,0.99985997481325,-5.010707607443631,-91.38705620032333,0.0,-0.593566829240715,-1.684730262435976,-32.265096888027024,-486.63412664106676
 3.6447029774713373,6.976857037965442,0.9847191087942142,-5.010833479471967,-91.48924860127025,0.0,-0.6319315488720655,-1.5824498741752961,-33.82033123922777,-514.7010973892658
 3.6477114111060445,6.979774147465571,0.969643959060769,-5.010963033895446,-91.5959246555024,0.0,-0.6730606241429201,-1.4857502639875966,-35.459001987436444,-544.6923373359339
 3.6507065506058067,6.982633412540474,0.954635026224777,-5.011096423783673,-91.70730337916322,0.0,-0.7171830776873538,-1.3943441097698857,-37.186489534011805,-576.7636354541996
 3.653688291581735,6.985435333141668,0.9396928250355175,-5.011233809337711,-91.82361688444756,0.0,-0.7645496864186637,-1.3079594665511443,-39.008588010607895,-611.0854334115401
 3.6566565266647872,6.988180410033027,0.9248178848881167,-5.0113753564643755,-91.94511132404556,0.0,-0.815435331457735,-1.2263388173435201,-40.93154221230473,-647.844307439246
 3.6596111454016875,6.990869144846757,0.9100107503381851,-5.0115212379198,-92.07204791636885,0.0,-0.8701416184266177,-1.1492382145887827,-42.96208872501,-687.2448506962141
 3.66255203414952,6.993502040143771,0.8952719816263367,-5.011671632499467,-92.20470405751587,0.0,-0.9289998317072115,-1.0764264598006572,-45.107500664483936,-729.5114244138746
 3.665479075969533,6.996079599478855,0.8806021552067425,-5.011826725294121,-92.34337453053251,0.0,-0.9923742400310426,-1.0076843590465618,-47.375637774807956,-774.8905720499782
 3.668392150520818,6.99860232747105,0.8660018642785641,-5.011986707218851,-92.48837281971522,0.0,-1.0606658241338138,-0.9428040172941783,-49.77500116457416,-823.6532733800892
 3.671291133954704,7.0010707298797685,0.8514717193155832,-5.012151774701216,-92.64003254180393,0.0,-1.1343164682223,-0.8815881881422382,-52.31479432272118,-876.097851563971
 3.674175898810861,7.003485313687151,0.8370123485903344,-5.01232212892089,-92.79870900481902,0.0,-1.2138136908273998,-0.8238496628904779,-55.004990329248976,-932.5529603517268
 3.677046313916353,7.005846587187287,0.8226243986863736,-5.012497975094385,-92.96478090814097,0.0,-1.2996959832268917,-0.7694107028916062,-57.856406553947004,-993.3811382339915
 3.679902244289126,7.008155060082939,0.8083085349907838,-5.012679521906643,-93.1386521979383,0.0,-1.3925588438622056,-0.718102509209981,-60.880787380163746,-1058.9826891614011
 3.6827435510477238,7.010411243590523,0.7940654421621729,-5.012866979431787,-93.32075409398766,0.0,-1.4930616115943265,-0.6697647252025831,-64.09089602814454,-1129.800095771805
 3.6855700913294034,7.01261565055416,0.7798958245615243,-5.013060557632885,-93.51154730588078,0.0,-1.6019352083141258,-0.6242449724620251,-67.50061661238807,-1206.3230113307923
 3.688381718219234,7.014768795569692,0.7658004066327576,-5.0132604648747945,-93.71152445843435,0.0,-1.719990921648127,-0.5813984175229143,-71.12506758164537,-1289.0938631888132
 3.691178280693299,7.016871195119698,0.751779933222862,-5.013466904429741,-93.92121274783439,0.0,-1.8481303944402938,-0.5410873621300135,-74.98072771291007,-1378.7141059860032
 3.693959623579723,7.018923367720635,0.7378351698217458,-5.013680071300333,-94.141176854219,0.0,-1.9873569777403433,-0.5031808634284798,-79.0855767759857,-1475.8514971713914
 3.6967255875419562,7.020925834083354,0.7239669027001577,-5.0139001487172825,-94.3720221368413,0.0,-2.1387886668402682,-0.4675543757566971,-83.45925173801398,-1581.2479922901487
 3.6994760090896497,7.022879117288427,0.7101759389251073,-5.014127302273262,-94.61439814257375,0.0,-2.303672861951302,-0.434089412831369,-88.1232209425152,-1695.7288632400825
 3.7022107206234147,7.024783742977853,0.6964631062216531,-5.014361673669841,-94.86900246235156,0.0,-2.4834032072858667,-0.4026732336763424,-93.10097852525428,-1820.213035736862
 3.704929550521052,7.02664023956492,0.6828292526431065,-5.014603374191831,-95.13658497168807,0.0,-2.6795388528448623,-0.3731985445698246,-98.4182605793114,-1955.7244308213326
 3.7076323232742183,7.028449138464222,0.6692752460162447,-5.014852473625185,-95.41795249817584,0.0,-2.8938264859125953,-0.34556322048612415,-104.10328658159197,-2103.4051033779983
 3.710318859686262,7.030210974344054,0.6558019731032692,-5.015108990361804,-95.7139739613166,0.0,-3.128225577879472,-0.31967004140343014,-110.18702810566472,-2264.5297107454276
 3.7129889771440046,7.031926285403726,0.6424103384285114,-5.015372876547776,-96.02558603665494,0.0,-3.3849373114298738,-0.2954264460447504,-116.70350846730155,-2440.52198630491
 3.7156424899786855,7.033595613678608,0.62910126269777,-5.015644000961296,-96.35379939895779,0.0,-3.6664377969247246,-0.27274429715915643,-123.69013558674223,-2632.9728004804283
 3.718279209934251,7.035219505376116,0.6158756807220062,-5.015922130011103,-96.69970560874297,0.0,-3.9755161810307023,-0.2515396628924643,-131.18807291424133,-2843.6608566154923
 3.7208989467646125,7.036798511246229,0.6027345387571079,-5.016206900097591,-97.06448470728044,0.0,-4.315318443152949,-0.2317326086529454,-139.24264999059469,-3074.5748897390013
 3.72350150898576,7.038333186990632,0.5896787911285448,-5.0164977891699065,-97.44941359580174,0.0,-4.689397705686256,-0.21324700158986795,-147.90381778138564,-3327.938798317165
 3.726086704813575,7.0398240937150485,0.5767093960061457,-5.0167940791395145,-97.85587527750744,0.0,-5.101772041879232,-0.19601032578312752,-157.22665081399623,-3606.2386192576146
 3.7286543433242567,7.041271798429989,0.563827310159812,-5.017094810170054,-98.28536904752383,0.0,-5.556990881123724,-0.17995350746333813,-167.27189915155492,-3912.2517814596517
 3.7312042358814765,7.042676874605769,0.5510334824901096,-5.017398726655227,-98.73952172117956,0.0,-6.060211221976204,-0.16501075018205472,-178.10659212672903,-4249.078238413032
 3.733736197883091,7.04403990278845,0.538328846093039,-5.01770421079337,-99.22009999277019,0.0,-6.617285013890813,-0.1511193787030223,-189.80469346860878,-4620.172551728569
 3.736250050890733,7.045361471284209,0.5257143085699094,-5.018009201326706,-99.72902401927286,0.0,-7.23485916320528,-0.13821969128103487,-202.44780619852708,-5029.376296658798
 3.738745625218192,7.046642176920622,0.5131907402320456,-5.018311095792951,-100.2683823207489,0.0,-7.92048966481504,-0.12625482038595048,-216.12592161308677,-5480.948919877086
 3.7412227630697976,7.047882625894434,0.5007589597841938,-5.018606630952837,-100.84044807908033,0.0,-8.682771447073105,-0.11517060031991194,-230.93820069829545,-5979.594181893537
 3.743681322338451,7.049083434716617,0.48841971698367714,-5.018891737873304,-101.44769690473865,0.0,-9.531485343487905,-0.10491544223830962,-246.9937712711376,-6530.479365517059
 3.7461211811952895,7.0502452312668344,0.4761736716700916,-5.019161366348107,-102.09282611197429,0.0,-10.477763375338863,-0.09544021602488793,-264.41251116944125,-7139.240800541685
 3.748542243630115,7.051368655970923,0.4640213684409201,-5.019409270231521,-102.7787755009922,0.0,-11.53427308247664,-0.0866981380490499,-283.3257743175074,-7811.968363976036
 3.7509444461347208,7.0524543631165875,0.45196320609221524,-5.0196277481122165,-103.50874958715619,0.0,-12.715420595192521,-0.07864466554712965,-303.8769981982472,-8555.158793371844
 3.7533277657613566,7.053503022324136,0.4399994007640319,-5.019807328600215,-104.28624111976013,0.0,-14.037570896178083,-0.07123739622731048,-326.22209959367575,-9375.620938837134
 3.7556922298377295,7.054515320190848,0.42812994150659184,-5.019936388988307,-105.11505561109496,0.0,-15.519281238403245,-0.06443597384687182,-350.52953420473443,-10280.314619262997
 3.758037927679934,7.055491962129201,0.4163545367100341,-5.020000694331168,-105.99933640833558,0.0,-17.18154049079453,-0.05820199885660875,-376.97983999915067,-11276.092478116452
 3.7603650247184923,7.056433674420748,0.404672549508354,-5.019982840473871,-106.94358959767516,0.0,-19.048002070200415,-0.05249894431523854,-405.764423955687,-12369.309693406467
 3.762673779543601,7.057341206508617,0.393082919849123,-5.019861586508926,-107.95270769015654,0.0,-21.14519102050752,-0.047292076909125895,-437.0832630241761,-13565.251159578054
 3.764964564488166,7.058215333552233,0.3815840704249469,-5.019611051425268,-109.03199058800014,0.0,-23.502655908531874,-0.04254838278243194,-471.141082188598,-14867.31403802381
 3.7672378905073542,7.059056859267517,0.3701737930156364,-5.019199759735594,-110.1871617424609,0.0,-26.15302233365235,-0.038236498529397575,-508.14143889191223,-16275.869097088686
 3.7694944372888917,7.0598666190740325,0.35884911101380473,-5.0185895078656495,-111.42437664203077,0.0,-29.131886946240996,-0.034326647012099365,-548.2779748651775,-17786.706795380393
 3.7717350897503374,7.060645483566529,0.34760611290609644,-5.017734031119557,-112.75021980828238,0.0,-32.477467283480856,-0.030790578319160804,-591.7219154085625,-19388.968745002454
 3.773960982363458,7.061394362321304,0.336439750219859,-5.016577448713242,-114.1716852779352,0.0,-36.22989416427854,-0.02760151590467428,-638.6046933594253,-21062.461717386417
 3.7761735531137703,7.062114208036347,0.3253435918111855,-5.015052471025644,-115.69613413092381,0.0,-40.43000020583799,-0.024734108209467743,-688.9943983817677,-22774.279654210684
 3.778374609389015,7.06280602098706,0.3143095242472562,-5.013078351530127,-117.33122100930822,0.0,-45.11742412211746,-0.022164385920910322,-742.8646403884308,-24474.722710427508
 3.7805664087448405,7.063470853754479,0.3033273851696457,-5.010558584398798,-119.08477988544104,0.0,-50.32782191251826,-0.019869725372543206,-800.0544718987169,-26092.639984717112
 3.7827517584005173,7.0641098161485045,0.2923845126410262,-5.007378338836487,-120.96465777649199,0.0,-56.08896673709169,-0.017828818360790002,-860.2183573542642,-27530.553428493047
 3.7849341386039854,7.064724080202746,0.28146518799294656,-5.0034016211872725,-122.9784840804402,0.0,-62.415548290386596,-0.016021648890233695,-922.7660243379626,-28660.298001374667
 3.7871178568931096,7.065314885058692,0.2705499417615556,-4.998468110906596,-125.13336330616731,0.0,-69.30257989684702,-0.014429477250175154,-986.7935971683085,-29320.436225326495
 3.7893082431429623,7.065883541484931,0.25961468041414637,-4.992389514929026,-127.43548106800492,0.0,-76.71752222348661,-0.013034831822212527,-1051.009958628275,-29317.368781093013
 3.7915118997803394,7.066431435694152,0.2486295731959146,-4.9849450372208635,-129.88961839827311,0.0,-84.591570541015,-0.011821508852529706,-1113.6659353560754,-28432.73115469418
 3.793736511075199,7.066960032032454,0.2376128987220868,-4.952179510768411,-132.49857889004798,0.0,-92.81104081802435,-0.01077458017048544,-1172.7713950762352,-26568.893117073498
 3.7959850785404,7.067470874033137,0.22718553416279694,-4.637336758031593,-135.2625478390688,0.0,-101.21039023676674,-0.009880408500161376,-1229.213262130842,-25101.255767553757
 3.7982549839308537,7.067965583267867,0.21794266704277535,-4.071917340208513,-138.17842244761528,0.0,-109.56899566033859,-0.00912666940107745,-1284.5797982635402,-24391.561148559336
 3.8005430632744477,7.068445855414982,0.20990187620011352,-3.514209795728414,-141.2391756677757,0.0,-117.61414991462252,-0.008502378333949713,-1337.6954032340368,-23214.057291853194
 3.802845603000977,7.068913453024019,0.2030790625020612,-2.963168721668925,-144.43333920931477,0.0,-125.03250108039362,-0.00799792047155018,-1387.2349322517377,-21515.16798903161
 3.805158364807805,7.069370194610454,0.19748751691001162,-2.417691945423119,-147.74470679905593,0.0,-131.49105061509852,-0.0076050803101969785,-1431.7806442346953,-19260.829996176122
